経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
1.8, 9.34,9.34,,,0.08632697,1.668386,1.104567,,,0.1024178,1.711937,1.099583,,44.7500116682395,42.6958528230879,21.0733357390777
1.811, 9.08,9.08,,,0.08601071,1.671083,1.105907,,,0.1016884,1.713398,1.101044,,44.7500116682395,42.6921030493379,21.12926474154
1.822, 8.83,8.83,,,0.08561455,1.674533,1.108103,,,0.1009094,1.715674,1.10332,,44.7500116682395,42.6518698211515,21.2085324997467
1.833, 8.42,8.42,,,0.08534884,1.679303,1.110812,,,0.09995872,1.718499,1.106146,,44.7500116682395,42.5332499291368,21.2949497582682
1.845, 8.28,8.28,,,0.0852927,1.682775,1.113687,,,0.09968174,1.721332,1.108978,,44.7500116682395,42.3905365454953,21.3619726951812
1.855, 8.1,8.1,,,0.08525617,1.68545,1.115473,,,0.09933874,1.723158,1.110804,,44.7500116682395,42.3139496364632,21.3997982817521
1.867, 8.08,8.08,,,0.08520307,1.68665,1.116539,,,0.09925398,1.724255,1.111902,,44.7500116682395,42.3412191659656,21.4008279327409
1.877, 8.09,8.09,,,0.0852918,1.687792,1.11771,,,0.09934703,1.725432,1.113078,,44.7500116682395,42.3494119776471,21.386129366056
1.889, 7.88,7.88,,,0.08479055,1.689577,1.118396,,,0.09846294,1.72623,1.113877,,44.7500116682395,42.329512222054,21.3712805352136
1.899, 7.73,7.73,,,0.08506925,1.693246,1.121363,,,0.09846035,1.729226,1.116872,,44.7500116682395,42.2372705198798,21.354638779764
1.911, 7.62,7.62,,,0.08530854,1.6971,1.124753,,,0.09849286,1.73258,1.120226,,44.7500116682395,42.0889290605189,21.3696686106143
1.922, 7.37,7.37,,,0.08528419,1.701141,1.127549,,,0.09803781,1.73543,1.123077,,44.7500116682395,41.9560135829691,21.430674151036
