経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.236, 4.81,4.81,,,0.3795602,1.614504,1.262117,,,0.3901707,1.635683,1.266189,,45.0005395849294,20.7361088185708,28.3089715670616
0.247, 4.83,4.83,,,0.3781927,1.615671,1.262051,,,0.3889096,1.636944,1.266148,,45.0005395849294,20.627838370408,28.4299564120107
0.259, 4.63,4.63,,,0.3756024,1.61957,1.261766,,,0.3859749,1.639878,1.265698,,45.0005395849294,20.3611502265915,28.7334029253699
0.27, 4.33,4.33,,,0.3723526,1.624755,1.260379,,,0.3821576,1.643696,1.264055,,45.0005395849294,20.0859550824005,29.026107259011
0.282, 4.07,4.07,,,0.3710207,1.627782,1.260756,,,0.3802754,1.645578,1.264189,,45.0005395849294,19.9613826806898,29.1036811303507
0.294, 3.86,3.86,,,0.3701776,1.630032,1.26123,,,0.3789346,1.646919,1.264432,,45.0005395849294,19.9454102837602,28.9928476537732
0.306, 3.73,3.73,,,0.3695977,1.631469,1.262246,,,0.3780344,1.647819,1.265294,,45.0005395849294,19.9778519738677,28.837276439377
0.317, 3.52,3.52,,,0.3689043,1.633559,1.262766,,,0.3768419,1.649012,1.265617,,45.0005395849294,20.0323073630576,28.7111740753347
0.329, 3.5,3.5,,,0.366755,1.63582,1.262578,,,0.3746383,1.651215,1.265392,,45.0005395849294,20.0622543266401,28.6182356938846
0.341, 3.23,3.23,,,0.3647364,1.639681,1.262543,,,0.3719969,1.653857,1.265106,,45.0005395849294,20.0115094376136,28.5918216455519
0.352, 3.25,3.25,,,0.3614992,1.642756,1.26221,,,0.3688355,1.657018,1.26477,,45.0005395849294,19.8922919040632,28.6660982431616
0.364, 3.1,3.1,,,0.3584798,1.646743,1.262455,,,0.3655188,1.660335,1.264879,,45.0005395849294,19.7203999530994,28.7936007959447
0.375, 3.12,3.12,,,0.3552285,1.649849,1.262232,,,0.3623377,1.663516,1.264648,,45.0005395849294,19.5914494002525,28.8659324972423
0.386, 3.22,3.22,,,0.352183,1.652213,1.262253,,,0.3595402,1.666313,1.264715,,45.0005395849294,19.475891140448,28.9000458761026
0.398, 3.31,3.31,,,0.3486519,1.655122,1.263139,,,0.3562323,1.669621,1.265625,,45.0005395849294,19.3660241356111,28.8988027817083
0.409, 3.39,3.39,,,0.3461179,1.657084,1.26307,,,0.3538901,1.671963,1.265589,,45.0005395849294,19.3384865211912,28.8486384587451
0.421, 3.58,3.58,,,0.3430451,1.658942,1.263167,,,0.3512267,1.674627,1.265808,,45.0005395849294,19.3492713895906,28.8066737776523
0.432, 3.76,3.76,,,0.3402272,1.660563,1.262299,,,0.3488026,1.677051,1.265079,,45.0005395849294,19.4180582228076,28.7451850013603
0.443, 3.95,3.95,,,0.3379005,1.661648,1.261872,,,0.3468898,1.678964,1.264805,,45.0005395849294,19.4755428008101,28.717024132196
0.454, 4.14,4.14,,,0.334604,1.663635,1.261549,,,0.3440458,1.681807,1.264638,,45.0005395849294,19.4708914421147,28.7427773597449
0.466, 4.17,4.17,,,0.3316392,1.666432,1.261054,,,0.3411567,1.684696,1.264181,,45.0005395849294,19.4322086668268,28.8244220237167
0.477, 4.38,4.38,,,0.3277704,1.668881,1.260235,,,0.3378077,1.688046,1.263525,,45.0005395849294,19.3310194170889,28.9403132552339
0.488, 4.4,4.4,,,0.3244922,1.671972,1.260139,,,0.3346277,1.691226,1.263445,,45.0005395849294,19.2212275443308,29.0514131091817
0.499, 4.33,4.33,,,0.3211146,1.675803,1.260501,,,0.3311312,1.694722,1.263724,,45.0005395849294,19.0673570469906,29.1587700195685
0.51, 4.34,4.34,,,0.3178507,1.678945,1.260314,,,0.3279427,1.697911,1.263517,,45.0005395849294,18.9248690595854,29.2499154764114
0.522, 4.36,4.36,,,0.3140966,1.682578,1.260487,,,0.3242572,1.701596,1.263682,,45.0005395849294,18.8191821304042,29.3267687628137
0.533, 4.28,4.28,,,0.3111972,1.686026,1.260135,,,0.3211812,1.704672,1.263247,,45.0005395849294,18.7457627215116,29.360735292611
