経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.655, 6.98,-6.98,,,0.06242514,1.899358,1.309061,,,0.05718942,1.864865,1.309174,,10.6042252687395,17.1874807189457,8.631194554518
0.667, 6.93,-6.93,,,0.06321848,1.897466,1.298875,,,0.05799323,1.863217,1.298908,,11.7867930896701,17.9998070471613,8.67676984426031
0.677, 6.54,-6.54,,,0.06423014,1.893821,1.289424,,,0.05927779,1.861505,1.289425,,12.9059963936602,18.7400031646542,8.71625089788526
0.688, 6.47,-6.47,,,0.06508745,1.891134,1.278473,,,0.06017524,1.859134,1.278348,,14.3198301445837,19.8646125632219,8.73990384232281
0.699, 6.92,-6.92,,,0.06531064,1.891202,1.270024,,,0.05987999,1.857045,1.270082,,15.4639764449549,20.7387316111391,9.03518059588845
0.71, 6.67,-6.67,,,0.06679673,1.88728,1.259552,,,0.06158192,1.854325,1.259548,,16.8407632508512,21.7384253909999,8.9954715847063
0.721, 5.89,-5.89,,,0.06849663,1.880443,1.248979,,,0.06400323,1.851318,1.248898,,18.2473860297591,22.7027848957201,8.78011060352688
0.732, 6.04,-6.04,,,0.06875663,1.878197,1.240083,,,0.06402846,1.84838,1.240067,,19.5306060768191,23.8021482082707,9.01475918461204
0.744, 5.31,-5.31,,,0.07083029,1.87118,1.229965,,,0.06668818,1.844952,1.229884,,20.9322872140001,24.9379027677064,8.98423763138153
0.755, 4.38,-4.38,,,0.07299661,1.86247,1.218862,,,0.06971091,1.840796,1.218661,,22.5213409254678,26.2872287988088,8.65501056971745
0.766, 3.97,-3.97,,,0.07543096,1.856948,1.210092,,,0.07248136,1.837318,1.209955,,23.7746737730988,27.1229707223949,8.5693967121747
0.777, 3.08,-3.08,,,0.07919884,1.847131,1.197619,,,0.07704058,1.831867,1.197387,,25.6246014300139,28.8281683823722,8.12368760764662
