経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.011, 0.79,-0.79,,,0.07160486,1.801847,1.18501,,,0.0701668,1.798277,1.185924,,44.7500116682395,36.7287470132153,25.3831422967421
0.023, 0.51,-0.51,,,0.07215352,1.800834,1.18559,,,0.0712308,1.798532,1.186179,,44.7500116682395,36.6927928984248,25.2947425758692
0.033, 0.53,-0.53,,,0.07205991,1.800801,1.185417,,,0.0710915,1.798386,1.186033,,44.7500116682395,36.7171288617604,25.2898828964099
0.044, 0.71,-0.71,,,0.07212125,1.80118,1.184796,,,0.07082719,1.797969,1.185616,,44.7500116682395,36.7563409766943,25.3735407585836
0.055, 0.78,-0.78,,,0.07173821,1.801332,1.184588,,,0.07032409,1.797834,1.18548,,44.7500116682395,36.8090802809029,25.4112177885442
0.066, 0.81,-0.81,,,0.07155968,1.801399,1.184484,,,0.07008812,1.797764,1.18541,,44.7500116682395,36.8321014328598,25.4273763081235
0.077, 0.76,-0.76,,,0.07188766,1.800813,1.184177,,,0.07050267,1.797398,1.185044,,44.7500116682395,36.8841577181705,25.4373415538452
0.088, 0.77,-0.77,,,0.07185545,1.800799,1.184112,,,0.07045364,1.797343,1.184989,,44.7500116682395,36.8938907374669,25.4354410537616
0.1, 0.74,-0.74,,,0.07203922,1.800076,1.183531,,,0.07068548,1.796733,1.184379,,44.7500116682395,36.8788813971835,25.4103657224689
0.112, 0.68,-0.68,,,0.07250831,1.799789,1.183608,,,0.07127687,1.796736,1.184382,,44.7500116682395,36.840208867179,25.3466690875892
0.126, 0.63,-0.63,,,0.07290374,1.798914,1.18302,,,0.07176858,1.79609,1.183736,,44.7500116682395,36.8120719036761,25.2884912454053
0.132, 0.74,-0.74,,,0.0735596,1.798593,1.182044,,,0.07222185,1.795248,1.182894,,44.7500116682395,36.7383605042046,25.2133335534172
0.144, 0.79,-0.79,,,0.07441455,1.798591,1.181731,,,0.07298097,1.795,1.182646,,44.7500116682395,36.6838658414281,25.2066382606696
0.155, 0.89,-0.89,,,0.07440247,1.798095,1.180697,,,0.07279831,1.794077,1.181724,,44.7500116682395,36.6571324817605,25.2269102615621
0.166, 1.17,-1.17,,,0.07389992,1.798415,1.179421,,,0.07177997,1.793127,1.180773,,44.7500116682395,36.6906550492741,25.2963254721653
