経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.856, 3.54,3.54,,,0.3233498,1.675315,1.286499,,,0.3327466,1.69008,1.289263,,45.0005634905908,15.3676076010896,33.6302488579355
0.867, 3.46,3.46,,,0.3196021,1.679626,1.286183,,,0.3287753,1.694051,1.288889,,45.0005634905908,15.3962551212188,33.6171724611334
0.878, 3.55,3.55,,,0.3154359,1.683199,1.28623,,,0.3248289,1.697998,1.288997,,45.0005634905908,15.420790867582,33.5631422512075
0.889, 3.45,3.45,,,0.3120138,1.687276,1.287002,,,0.3211377,1.701689,1.289682,,45.0005634905908,15.454072670934,33.486698776144
0.9, 3.54,3.54,,,0.3079612,1.690769,1.287235,,,0.3172869,1.70554,1.289963,,45.0005634905908,15.4796329456442,33.4087526595048
0.911, 3.53,3.53,,,0.3042806,1.694457,1.287316,,,0.3135966,1.70923,1.290032,,45.0005634905908,15.4846855779421,33.3714256767294
0.922, 3.62,3.62,,,0.2997743,1.698361,1.287574,,,0.3093272,1.713499,1.290341,,45.0005634905908,15.4396848778478,33.3730717522736
0.933, 3.71,3.71,,,0.2950041,1.70251,1.288502,,,0.3048143,1.718012,1.291318,,45.0005634905908,15.3458278359798,33.4296223019331
0.945, 3.62,3.62,,,0.2908573,1.70728,1.288982,,,0.300443,1.722384,1.291701,,45.0005634905908,15.2392632275147,33.481757134417
0.956, 3.71,3.71,,,0.2867595,1.710756,1.289225,,,0.2965997,1.726227,1.291995,,45.0005634905908,15.1630827147269,33.5242443249667
0.967, 3.8,3.8,,,0.2822596,1.7146,1.289638,,,0.2923583,1.730468,1.292482,,45.0005634905908,15.156670874822,33.5398957030143
0.978, 4.08,4.08,,,0.2780911,1.71688,1.289104,,,0.2889118,1.733915,1.292178,,45.0005634905908,15.2287344912021,33.5073157015799
0.989, 4.27,4.27,,,0.2747954,1.718938,1.289298,,,0.2860705,1.736756,1.292524,,45.0005634905908,15.3318327787599,33.4223583959529
1, 4.54,4.54,,,0.2707218,1.721136,1.289382,,,0.2827033,1.740123,1.292838,,45.0005634905908,15.4206115751213,33.3650189594662
1.011, 4.82,4.82,,,0.2663906,1.723584,1.288996,,,0.2790944,1.743732,1.292677,,45.0005634905908,15.4564820200967,33.3538311099171
1.022, 5.01,5.01,,,0.2622618,1.726426,1.289421,,,0.2754799,1.747347,1.293247,,45.0005634905908,15.4150876597837,33.4044837913924
1.033, 5.1,5.1,,,0.2582844,1.729795,1.289681,,,0.2717499,1.751077,1.29355,,45.0005634905908,15.3545107137206,33.4271668489948
1.045, 5.36,5.36,,,0.2547037,1.731594,1.290028,,,0.2688513,1.753975,1.294069,,45.0005634905908,15.3425237320608,33.3896417907389
1.056, 5.62,5.62,,,0.2513856,1.733131,1.290181,,,0.2661973,1.756629,1.294406,,45.0005634905908,15.3865272245641,33.3130207307619
1.067, 5.89,5.89,,,0.2479803,1.734716,1.290063,,,0.2634717,1.759355,1.294492,,45.0005634905908,15.4432638968733,33.2507294072648
