経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.644, 9.57,9.57,,,-0.005757958,1.657996,1.065693,,,0.004468646,1.702698,1.052075,,45.7999961295596,31.4041229297413,20.6565029660096
0.655, 9.13,9.13,,,-0.004355498,1.657777,1.062933,,,0.005463958,1.700434,1.049892,,45.7999961295596,31.3782057776569,20.7422320829914
0.666, 8.83,8.83,,,-0.001884401,1.656025,1.059446,,,0.007613461,1.697256,1.046829,,45.7999961295596,31.3679502489035,20.7579637157594
0.677, 8.45,8.45,,,0.002206303,1.653994,1.055227,,,0.01125853,1.693458,1.043168,,45.7999961295596,31.3703476452354,20.7113920721997
0.688, 8.18,8.18,,,0.007222407,1.651043,1.050749,,,0.01591542,1.689265,1.039126,,45.7999961295596,31.4056289864113,20.5940869915636
0.7, 8.07,8.07,,,0.01024354,1.64801,1.04718,,,0.01876728,1.685784,1.03577,,45.7999961295596,31.4734151969428,20.4580330421776
0.711, 7.79,7.79,,,0.01335546,1.645628,1.043157,,,0.02150692,1.682083,1.032202,,45.7999961295596,31.5112271231358,20.3346917820305
0.722, 7.63,7.63,,,0.01714379,1.643365,1.040024,,,0.02505976,1.679091,1.029318,,45.7999961295596,31.5155472176656,20.2395540797288
0.733, 7.56,7.56,,,0.02022972,1.640571,1.036945,,,0.02802107,1.67601,1.026348,,45.7999961295596,31.5159706893824,20.1617906706449
0.744, 7.38,7.38,,,0.02375729,1.63844,1.033796,,,0.03131811,1.673032,1.023477,,45.7999961295596,31.5288797465545,20.093729545007
0.755, 7.13,7.13,,,0.02791725,1.637158,1.03111,,,0.03518815,1.670587,1.02112,,45.7999961295596,31.4835921785229,20.0831000634069
0.766, 6.9,6.9,,,0.03207583,1.636038,1.028716,,,0.03908442,1.668392,1.019004,,45.7999961295596,31.4019850805905,20.1106018193347
0.777, 6.48,6.48,,,0.03602482,1.635836,1.026074,,,0.04259385,1.666191,1.016882,,45.7999961295596,31.2676694142999,20.2117671634111
0.789, 6.33,6.33,,,0.03933623,1.634267,1.023743,,,0.0457471,1.663933,1.014706,,45.7999961295596,31.1717394100766,20.2774189398864
0.8, 6.05,6.05,,,0.04317727,1.633059,1.02088,,,0.04929025,1.661381,1.012245,,45.7999961295596,31.1547390697055,20.2796165531907
0.811, 5.78,5.78,,,0.04616179,1.630898,1.017166,,,0.05201115,1.657982,1.008969,,45.7999961295596,31.2674406029691,20.1924240682199
