経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.51, 4.82,4.82,,,0.1554846,1.751511,1.163553,,,0.1633673,1.77395,1.159638,,44.8234874261913,25.4442093088646,21.3058934285613
0.522, 4.99,4.99,,,0.149882,1.757928,1.168525,,,0.1579902,1.781156,1.164453,,44.8234874261913,25.4643122625798,21.2245475853574
0.533, 5.14,5.14,,,0.1450622,1.764141,1.173889,,,0.1533636,1.788123,1.169679,,44.8234874261913,25.5302406617087,21.0985476741499
0.544, 5.37,5.37,,,0.1396989,1.770345,1.179331,,,0.1482936,1.795411,1.174916,,44.8234874261913,25.5880001548176,20.9667011211755
0.555, 5.51,5.51,,,0.1344621,1.777145,1.184933,,,0.1431922,1.802877,1.180373,,44.8234874261913,25.6368855248943,20.8291325773832
0.566, 5.59,5.59,,,0.1299955,1.783939,1.190765,,,0.1387534,1.810061,1.186093,,44.8234874261913,25.6733980076339,20.6883982409987
0.577, 5.52,5.52,,,0.1259087,1.791243,1.196329,,,0.1344315,1.817048,1.191653,,44.8234874261913,25.7071084053444,20.522159978963
0.589, 5.53,5.53,,,0.1216849,1.798821,1.202927,,,0.1301189,1.824691,1.198148,,44.8234874261913,25.6753377813042,20.4176597951171
0.599, 5.25,5.25,,,0.117831,1.80734,1.208704,,,0.1257646,1.831936,1.20404,,44.8234874261913,25.564109861313,20.3869598031995
0.61, 5.04,5.04,,,0.1136292,1.816006,1.214894,,,0.1211788,1.839608,1.210304,,44.8234874261913,25.4368480726914,20.3928013223246
0.621, 4.81,4.81,,,0.1096741,1.824391,1.220779,,,0.116811,1.846943,1.216311,,44.8234874261913,25.3824797684111,20.3404393860571
0.633, 4.43,4.43,,,0.1067438,1.83321,1.226847,,,0.1132203,1.853969,1.222655,,44.8234874261913,25.3566309182165,20.2499069386751
0.644, 4.05,4.05,,,0.1037877,1.842083,1.232978,,,0.1096255,1.861051,1.229076,,44.8234874261913,25.3257516338381,20.1747253410256
