経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.823, 5.95,5.95,,,-0.1476935,1.672297,1.18882,,,-0.143681,1.701614,1.185744,,45.8734855478893,48.0944785890651,9.63384153733894
0.834, 6.14,6.14,,,-0.1488612,1.674399,1.194149,,,-0.14472,1.704635,1.190901,,45.8734855478893,48.0147327176297,9.72233090444224
0.845, 5.87,5.87,,,-0.1507756,1.676485,1.197065,,,-0.1467645,1.705384,1.193967,,45.8734855478893,48.1058064574883,9.79635051619153
0.857, 5.56,5.56,,,-0.1516577,1.676518,1.195832,,,-0.1478021,1.703894,1.192973,,45.8734855478893,48.2907508995928,9.79791633701518
0.868, 5.27,5.27,,,-0.1543994,1.678959,1.199904,,,-0.1506896,1.70493,1.197273,,45.8734855478893,48.4859406251672,9.7915326716398
0.879, 5.07,5.07,,,-0.157463,1.68062,1.203776,,,-0.153866,1.705582,1.201339,,45.8734855478893,48.6666127840647,9.73542693803766
0.89, 5.34,5.34,,,-0.1589456,1.680903,1.207378,,,-0.155187,1.707192,1.204854,,45.8734855478893,48.6688599162391,9.63484130625088
0.901, 6.1,6.1,,,-0.157819,1.680098,1.210283,,,-0.1536025,1.710166,1.207325,,45.8734855478893,48.4655934921959,9.57877143114088
0.912, 6.86,6.86,,,-0.1585926,1.682281,1.219265,,,-0.1539839,1.716114,1.215815,,45.8734855478893,48.1634088562507,9.50921534788998
0.923, 7.62,7.62,,,-0.1577199,1.683574,1.225439,,,-0.1527235,1.721137,1.221402,,45.8734855478893,47.8334936530469,9.54902851945408
0.935, 7.99,7.99,,,-0.1576063,1.685536,1.230638,,,-0.1524295,1.72492,1.226265,,45.8734855478893,47.6436997767667,9.60383822469728
0.945, 7.8,7.8,,,-0.1592243,1.688255,1.234697,,,-0.1541242,1.726704,1.230392,,45.8734855478893,47.6672775891254,9.68856159635177
0.957, 7.12,7.12,,,-0.1611341,1.690253,1.234586,,,-0.1563693,1.72533,1.230765,,45.8734855478893,47.9136834867659,9.72275608370624
0.968, 6.47,6.47,,,-0.1636595,1.692833,1.236164,,,-0.1592299,1.72472,1.232794,,45.8734855478893,48.1611822146432,9.75247765105247
0.979, 5.83,5.83,,,-0.1668271,1.695922,1.23911,,,-0.1627549,1.724629,1.236194,,45.8734855478893,48.4319684718477,9.75380783035632
0.99, 5.76,5.76,,,-0.168017,1.697542,1.242041,,,-0.1640019,1.725921,1.239202,,45.8734855478893,48.4671917564173,9.68805445482001
1.001, 6.08,6.08,,,-0.1670085,1.697395,1.243082,,,-0.1628396,1.72737,1.240016,,45.8734855478893,48.2829132577383,9.64880904271486
1.012, 6.29,6.29,,,-0.1670793,1.700001,1.248173,,,-0.1628033,1.730982,1.244903,,45.8734855478893,48.1256481564751,9.7065241395954
1.023, 6.4,6.4,,,-0.1679756,1.705453,1.257407,,,-0.1636324,1.736969,1.253895,,45.8734855478893,47.9204146380057,9.89435604409115
1.035, 6.44,6.44,,,-0.1680613,1.708272,1.261652,,,-0.1636747,1.739972,1.258031,,45.8734855478893,47.8542745030184,10.0149626673254
1.046, 5.97,5.97,,,-0.169874,1.711612,1.264832,,,-0.1657629,1.740964,1.261471,,45.8734855478893,47.9215928456047,10.0985095389281
1.056, 5.58,5.58,,,-0.1713723,1.71283,1.265334,,,-0.1674726,1.740293,1.262267,,45.8734855478893,48.1037471555109,10.0872653403199
1.068, 5.23,5.23,,,-0.1724946,1.715179,1.267284,,,-0.1688164,1.740921,1.264466,,45.8734855478893,48.2172068397512,10.0540450086686
1.079, 5.19,5.19,,,-0.1725037,1.716089,1.268316,,,-0.1688942,1.741646,1.265533,,45.8734855478893,48.1602362334695,9.96176147158698
