経過時間(s),めり込み量(mm),Y軸めり込み量(mm),,デバイス先端,X座標,Y座標,Z座標,,仮想物体との接触位置,X座標,Y座標,Z座標,,接触点の法線と床の法線とのなす角,接触点の法線とデバイスの方向ベクトルのなす角,床の法線とデバイスの方向ベクトルのなす角
0.755, 2.15,2.15,,,0.1452443,1.853492,1.281326,,,0.1451132,1.864183,1.280143,,45.0005293396459,44.6522204375191,6.10097879453995
0.766, 0.25,0.25,,,0.138757,1.85658,1.281757,,,0.138743,1.857813,1.281615,,45.0005293396459,44.7303714598277,6.34480074631198
0.777, 1.35,-1.35,,,0.1331121,1.858944,1.282938,,,0.1331971,1.852267,1.283738,,45.0005293396459,44.6869382881042,6.62513261950269
0.788, 1.84,-1.84,,,0.1276951,1.856057,1.281606,,,0.1278649,1.846935,1.282661,,45.0005293396459,44.3259662156086,6.43635644138047
0.799, 2.51,-2.51,,,0.1223082,1.854115,1.280258,,,0.122592,1.841662,1.281664,,45.0005293396459,44.0712582232629,6.32437207795978
0.81, 3.28,-3.28,,,0.1161812,1.851947,1.279599,,,0.1165877,1.835658,1.28142,,45.0005293396459,43.9417373496362,6.29033383117822
0.822, 4.24,-4.24,,,0.110346,1.850994,1.280534,,,0.1108906,1.829961,1.282941,,45.0005293396459,43.9066950650746,6.44926037591083
0.833, 5.2,-5.2,,,0.1044409,1.850061,1.281815,,,0.1051598,1.82423,1.284855,,45.0005293396459,43.8189271366823,6.65107111592766
0.844, 6.13,-6.13,,,0.09912981,1.849533,1.281871,,,0.1000487,1.819119,1.285513,,45.0005293396459,43.6990539049898,6.79713812235828
0.854, 7.08,-7.08,,,0.09332892,1.848685,1.282808,,,0.09448487,1.813555,1.287168,,45.0005293396459,43.5786991449742,7.07479170769523
0.866, 7.8,-7.8,,,0.08760752,1.846758,1.28244,,,0.08898972,1.80806,1.287277,,45.0005293396459,43.4267889118712,7.16606864567598
